"","X_coordinate","Y_coordinate","Q11","Q12","Q21","Q22","eigenvalue_1","eigenvalue_2","director_x","director_y","order_parameter"
"4561",29,177,0.702001089956029,0.370990539653623,0.370990539653623,-0.702001089956029,0.794002210835675,-0.794002210835675,-0.970600302213144,-0.240697015651946,0.794002210835675
"4562",29,178,0.748989826408081,0.353931064603785,0.353931064603785,-0.748989826408081,0.828403861986638,-0.828403861986638,-0.975739741737572,-0.218933680355252,0.828403861986638
"4563",29,179,0.76161327586012,0.355179120012318,0.355179120012318,-0.76161327586012,0.840361225461472,-0.840361225461472,-0.976292153485281,-0.216456995828439,0.840361225461472
"4564",29,180,0.771188813254792,0.371372668425442,0.371372668425442,-0.771188813254792,0.855949674071302,-0.855949674071302,-0.9749293515119,-0.222514627745204,0.855949674071302
"4565",29,181,0.750736548579096,0.390452406575693,0.390452406575693,-0.750736548579096,0.846202367742612,-0.846202367742612,-0.971386439194262,-0.237504496272158,0.846202367742612
"4566",29,182,0.748047086936055,0.315312406501153,0.315312406501153,-0.748047086936055,0.811785906484626,-0.811785906484626,-0.980174274025361,-0.198137307286783,0.811785906484626
"4567",29,183,0.676136939276131,0.331246901298983,0.331246901298983,-0.676136939276131,0.75291810329801,-0.75291810329801,-0.974171928231983,-0.225807560202887,0.75291810329801
"4568",29,184,0.75223256877274,0.432422373315877,0.432422373315877,-0.75223256877274,0.86766522718533,-0.86766522718533,-0.966168141619326,-0.257913012699743,0.86766522718533
"4569",29,185,0.708736507546665,0.455672565993644,0.455672565993644,-0.708736507546665,0.842582295404238,-0.842582295404238,-0.959465505546683,-0.281826087625061,0.842582295404238
"4570",29,186,0.705070273170653,0.434677829873963,0.434677829873963,-0.705070273170653,0.828292765809817,-0.828292765809817,-0.962089695845656,-0.272733234402435,0.828292765809817
"4571",29,187,0.620067763893271,0.473102465595204,0.473102465595204,-0.620067763893271,0.779942289385479,-0.779942289385479,-0.947369382391676,-0.320142551540426,0.779942289385479
"4572",29,188,0.630650497043632,0.486401326780992,0.486401326780992,-0.630650497043632,0.796433487565464,-0.796433487565464,-0.946531370290988,-0.322611786912791,0.796433487565464
"4573",29,189,0.640774271704574,0.451256838574245,0.451256838574245,-0.640774271704574,0.783724697606595,-0.783724697606595,-0.953310343898886,-0.301992364498487,0.783724697606595
"4574",29,190,0.54156786776839,0.457680310768251,0.457680310768251,-0.54156786776839,0.709060661907091,-0.709060661907091,-0.939090553998306,-0.343669799940516,0.709060661907091
"4575",29,191,0.581544026893777,0.565347215397573,0.565347215397573,-0.581544026893777,0.8110554414919,-0.8110554414919,-0.926558497837915,-0.376150701294502,0.8110554414919
"4576",29,192,0.604318131593469,0.534801687774023,0.534801687774023,-0.604318131593469,0.806977849397717,-0.806977849397717,-0.935111176097265,-0.354354467077797,0.806977849397717
"4577",29,193,0.650814562572918,0.560306018322541,0.560306018322541,-0.650814562572918,0.858779616098006,-0.858779616098006,-0.937506407442296,-0.347968010030576,0.858779616098006
"4578",29,194,0.686090786364946,0.611391135075146,0.611391135075146,-0.686090786364946,0.918977522675797,-0.918977522675797,-0.934500025616696,-0.355963062862418,0.918977522675797
"4579",29,195,0.716066625070688,0.556773064114816,0.556773064114816,-0.716066625070688,0.907054384512818,-0.907054384512818,-0.945896869885293,-0.324467427550449,0.907054384512818
"4580",29,196,0.618433491034362,0.616843294622419,0.616843294622419,-0.618433491034362,0.873473315536078,-0.873473315536078,-0.924125658980266,-0.382088689199628,0.873473315536078
"4581",29,197,0.651334532384255,0.59100159182599,0.59100159182599,-0.651334532384255,0.879499604671355,-0.879499604671355,-0.932891738381105,-0.360156916440987,0.879499604671355
"4582",29,198,0.664285364087958,0.640470863471995,0.640470863471995,-0.664285364087958,0.922755640404345,-0.922755640404345,-0.927333014892392,-0.374237196829213,0.922755640404345
"4583",30,141,0.865990499921166,-0.096872915194653,-0.096872915194653,-0.865990499921166,0.871391936875721,-0.871391936875721,-0.998449139700166,0.0556714956867358,0.871391936875721
"4584",30,142,0.863868654076219,-0.0821531491596647,-0.0821531491596647,-0.863868654076219,0.867766207807327,-0.867766207807327,-0.998876499113709,0.0473892342029384,0.867766207807327
"4585",30,143,0.868261037605647,-0.0968511648788597,-0.0968511648788597,-0.868261037605647,0.873646025322857,-0.873646025322857,-0.998457858511455,0.0555149058967075,0.873646025322857
"4586",30,144,0.844397313013844,-0.0874220758292542,-0.0874220758292542,-0.844397313013844,0.848910738280118,-0.848910738280118,-0.998669934117756,0.051559312342561,0.848910738280118
"4587",30,145,0.861685787393081,-0.0587483673126306,-0.0587483673126306,-0.861685787393081,0.863686150668826,-0.863686150668826,-0.99942081312347,0.0340299617340588,0.863686150668826
"4588",30,146,0.861855522135093,-0.0421172254393018,-0.0421172254393018,-0.861855522135093,0.862884002466993,-0.862884002466993,-0.999701978015969,0.0244121926700372,0.862884002466993
"4589",30,147,0.881345884145003,-0.0143092800246233,-0.0143092800246233,-0.881345884145003,0.881462037182634,-0.881462037182634,-0.999967056167473,0.00811705486966617,0.881462037182634
"4590",30,148,0.881464766869332,-0.00210728256502086,-0.00210728256502086,-0.881464766869332,0.881467285763808,-0.881467285763808,-0.999999285595899,0.00119532744124885,0.881467285763808
"4591",30,149,0.897348355570077,0.00149253734075281,0.00149253734075281,-0.897348355570077,0.897349596819453,-0.897349596819453,-0.999999654190074,-0.000831636779120052,0.897349596819453
"4592",30,150,0.877328838603655,0.00692105532903089,0.00692105532903089,-0.877328838603655,0.87735613752484,-0.87735613752484,-0.999992221224029,-0.00394429859823749,0.87735613752484
"4593",30,151,0.891985750744241,-0.0152172629681727,-0.0152172629681727,-0.891985750744241,0.892115544435254,-0.892115544435254,-0.999963626894418,0.00852906138803579,0.892115544435254
"4594",30,152,0.89159180016023,-0.0232532395567853,-0.0232532395567853,-0.89159180016023,0.891894977709173,-0.891894977709173,-0.999915015097118,0.0130369698676748,0.891894977709173
"4595",30,153,0.896517727215788,0.0134611958778785,0.0134611958778785,-0.896517727215788,0.896618781314905,-0.896618781314905,-0.999971823163608,-0.00750685545686342,0.896618781314905
"4596",30,154,0.883152121145521,0.0393907653456838,0.0393907653456838,-0.883152121145521,0.884030147380932,-0.884030147380932,-0.999751667046374,-0.0222846188658385,0.884030147380932
"4597",30,155,0.87028188279091,0.0360405989519004,0.0360405989519004,-0.87028188279091,0.871027829800462,-0.871027829800462,-0.999785877427039,-0.0206929770078055,0.871027829800462
"4598",30,156,0.87989933889091,0.0499984492097973,0.0499984492097973,-0.87989933889091,0.881318722996422,-0.881318722996422,-0.999597288152564,-0.0283771301938558,0.881318722996422
"4599",30,157,0.863631021110362,0.069072973399051,0.069072973399051,-0.863631021110362,0.866388836653793,-0.866388836653793,-0.999203904296087,-0.0398943309187613,0.866388836653793
"4600",30,158,0.871350923365351,0.115140301220507,0.115140301220507,-0.871350923365351,0.878925321409504,-0.878925321409504,-0.997843225467576,-0.0656421921363378,0.878925321409504
"4601",30,159,0.877034517435915,0.136668477541264,0.136668477541264,-0.877034517435915,0.887619184970387,-0.887619184970387,-0.997014346802455,-0.077216528477221,0.887619184970387
"4602",30,160,0.860022312102382,0.183535307130572,0.183535307130572,-0.860022312102382,0.879388188616063,-0.879388188616063,-0.994479263627881,-0.104933284586669,0.879388188616063
"4603",30,161,0.885923932640574,0.175391742371439,0.175391742371439,-0.885923932640574,0.903118750617785,-0.903118750617785,-0.995228773557511,-0.0975688899353297,0.903118750617785
"4604",30,162,0.862177648341766,0.162745323169182,0.162745323169182,-0.862177648341766,0.877403178426874,-0.877403178426874,-0.995652312274481,-0.0931475875290299,0.877403178426874
"4605",30,163,0.865103028955438,0.171398640846209,0.171398640846209,-0.865103028955438,0.881918785825431,-0.881918785825431,-0.995221774359192,-0.0976402572781348,0.881918785825431
"4606",30,164,0.848470384079442,0.196737471468172,0.196737471468172,-0.848470384079442,0.870980840971606,-0.870980840971606,-0.993517752560037,-0.11367706606019,0.870980840971606
"4607",30,165,0.83309367604573,0.170188175984973,0.170188175984973,-0.83309367604573,0.850299410979732,-0.850299410979732,-0.994928411146557,-0.100585569011606,0.850299410979732
"4608",30,166,0.83416926047644,0.180253711832373,0.180253711832373,-0.834169260476441,0.853422378282383,-0.853422378282384,-0.994344031682664,-0.106207093252126,0.853422378282383
"4609",30,167,0.806268391165988,0.219547596863267,0.219547596863267,-0.806268391165988,0.835625433960591,-0.835625433960591,-0.991178132186133,-0.132536448858446,0.835625433960591
"4610",30,168,0.797311899854375,0.155105997764468,0.155105997764468,-0.797311899854375,0.81225866335294,-0.81225866335294,-0.995388998733467,-0.0959204941625433,0.81225866335294
"4611",30,169,0.804970601089372,0.17515702197415,0.17515702197415,-0.804970601089372,0.823806804393504,-0.823806804393504,-0.994267360689954,-0.106922474095176,0.823806804393504
"4612",30,170,0.85215162922823,0.17284797737285,0.17284797737285,-0.852151629228231,0.869504929530714,-0.869504929530715,-0.994998070592478,-0.0998941415561838,0.869504929530714
"4613",30,171,0.823378007164725,0.182651085579444,0.182651085579444,-0.823378007164725,0.843393598354827,-0.843393598354827,-0.994049242572618,-0.108931645268049,0.843393598354827
"4614",30,172,0.804800020032856,0.211294946043687,0.211294946043687,-0.804800020032856,0.832074892343525,-0.832074892343525,-0.991771307352984,-0.128022161797688,0.832074892343525
"4615",30,173,0.8241146018593,0.247332453220121,0.247332453220121,-0.8241146018593,0.860429090287861,-0.860429090287861,-0.989392467266007,-0.145267152919316,0.860429090287861
"4616",30,174,0.818100243217461,0.226525025422942,0.226525025422942,-0.818100243217461,0.848882556715199,-0.848882556715199,-0.990892991669391,-0.134651695349461,0.848882556715199
"4617",30,175,0.76251444044098,0.309900442214364,0.309900442214364,-0.76251444044098,0.823083565602958,-0.823083565602958,-0.98143057246634,-0.191817703636534,0.823083565602958
"4618",30,176,0.763742766687648,0.302872084636235,0.302872084636235,-0.763742766687648,0.821604840126689,-0.821604840126689,-0.982235798432996,-0.187650836067133,0.821604840126689
"4619",30,177,0.760007941929426,0.324793706098882,0.324793706098882,-0.760007941929427,0.826500467826395,-0.826500467826395,-0.97968089664433,-0.20056256068908,0.826500467826395
"4620",30,178,0.759634294046717,0.35337239386763,0.35337239386763,-0.759634294046717,0.837804457758249,-0.837804457758249,-0.976395516657804,-0.215990266101367,0.837804457758249
"4621",30,179,0.722909120230136,0.421659837350386,0.421659837350386,-0.722909120230136,0.836895820605088,-0.836895820605088,-0.965349216625489,-0.260961472176556,0.836895820605088
"4622",30,180,0.726735993511719,0.476384774188434,0.476384774188434,-0.726735993511719,0.868957799518498,-0.868957799518498,-0.958209422572151,-0.286067653700913,0.868957799518498
"4623",30,181,0.684872458217739,0.490564697085832,0.490564697085832,-0.684872458217739,0.842439318913904,-0.842439318913904,-0.952093364287231,-0.305807497750172,0.842439318913904
"4624",30,182,0.717807700128001,0.457838272930956,0.457838272930956,-0.717807700128001,0.851389322533147,-0.851389322533147,-0.959974374681662,-0.280087843282338,0.851389322533147
"4625",30,183,0.713791815450515,0.423573111821235,0.423573111821235,-0.713791815450515,0.830007793253814,-0.830007793253814,-0.964360426481646,-0.264592078180994,0.830007793253814
"4626",30,184,0.67209039642989,0.28064484075956,0.28064484075956,-0.67209039642989,0.728331674183023,-0.728331674183023,-0.980505144922037,-0.196493411547092,0.728331674183023
"4627",30,185,0.672199887317724,0.383264032093237,0.383264032093237,-0.672199887317724,0.773785504391447,-0.773785504391447,-0.966621966052696,-0.256206898315444,0.773785504391447
"4628",30,186,0.666506025496633,0.490008463425683,0.490008463425683,-0.666506025496633,0.827247590659602,-0.827247590659602,-0.950181852353544,-0.311696081877824,0.827247590659602
"4629",30,187,0.720880128329047,0.451680892960775,0.451680892960775,-0.720880128329047,0.850696061167293,-0.850696061167293,-0.961093215122236,-0.276224241959326,0.850696061167293
"4630",30,188,0.679645247643944,0.511918837782166,0.511918837782166,-0.679645247643944,0.850869296144385,-0.850869296144385,-0.948357987651203,-0.31720202908897,0.850869296144385
"4631",30,189,0.604532656946528,0.582740753278334,0.582740753278334,-0.604532656946528,0.839670482300187,-0.839670482300187,-0.927352188800203,-0.374189681749074,0.839670482300187
"4632",30,190,0.700690418320489,0.484427180734672,0.484427180734672,-0.700690418320489,0.85184315208886,-0.85184315208886,-0.954609349969569,-0.297860687152026,0.85184315208886
"4633",30,191,0.600771565972989,0.516460814281426,0.516460814281426,-0.600771565972989,0.792248854319065,-0.792248854319065,-0.937633107329843,-0.347626460498884,0.792248854319065
"4634",30,192,0.636726032940339,0.551365230870584,0.551365230870584,-0.636726032940339,0.842272912325283,-0.842272912325283,-0.937006313935117,-0.349312421258857,0.842272912325283
"4635",30,193,0.653876009833299,0.543642107038732,0.543642107038732,-0.653876009833299,0.850353207073995,-0.850353207073995,-0.940464344802674,-0.339892359659463,0.850353207073995
"4636",30,194,0.684565499722287,0.621540915143137,0.621540915143137,-0.684565499722287,0.924631295494043,-0.924631295494043,-0.932835976999936,-0.360301318363637,0.924631295494043
"4637",30,195,0.677098749359507,0.590065733518198,0.590065733518198,-0.677098749359507,0.898131552867717,-0.898131552867717,-0.936455304202619,-0.350786919982459,0.898131552867717
"4638",30,196,0.659934855819133,0.523595037663951,0.523595037663951,-0.659934855819133,0.842416629341642,-0.842416629341642,-0.944294177549264,-0.329102577088906,0.842416629341642
"4639",30,197,0.740386039654147,0.469715024010746,0.469715024010746,-0.740386039654147,0.876814513734899,-0.876814513734899,-0.960313596476114,-0.278922563488704,0.876814513734899
"4640",30,198,0.564070750178097,0.652754811645286,0.652754811645286,-0.564070750178097,0.86270774618787,-0.86270774618787,-0.909350753555818,-0.416030295780806,0.86270774618787
"4641",31,141,0.848305420990571,-0.0509383590552305,-0.0509383590552305,-0.848305420990571,0.849833397616986,-0.849833397616986,-0.999550405940582,0.0299830949706176,0.849833397616986
"4642",31,142,0.858668515238843,-0.0640051017547661,-0.0640051017547661,-0.858668515238843,0.861050679178129,-0.861050679178129,-0.999308116127046,0.0371925939215673,0.861050679178129
"4643",31,143,0.880019967376601,-0.0632893114714168,-0.0632893114714168,-0.880019967376601,0.882292853834847,-0.882292853834847,-0.999355764125887,0.0358895069395459,0.882292853834847
"4644",31,144,0.865703282220306,-0.0466340829606607,-0.0466340829606607,-0.865703282220306,0.866958424920476,-0.866958424920476,-0.999637995926737,0.0269049642180892,0.866958424920476
"4645",31,145,0.869356818743007,-0.0679467221850556,-0.0679467221850556,-0.869356818743007,0.87200804775567,-0.87200804775567,-0.999239617863491,0.0389895638860492,0.87200804775567
"4646",31,146,0.844173224597426,-0.0262277086672743,-0.0262277086672743,-0.844173224597426,0.844580562071583,-0.844580562071583,-0.999879418834465,0.0155289340024638,0.844580562071583
"4647",31,147,0.837983489547032,-0.0288862741592485,-0.0288862741592485,-0.837983489547032,0.838481213616754,-0.838481213616754,-0.999851588503604,0.0172279124335692,0.838481213616754
