"","X_coordinate","Y_coordinate","Q11","Q12","Q21","Q22","eigenvalue_1","eigenvalue_2","director_x","director_y","order_parameter"
"4978",36,188,0.785934927431376,-0.111202972665953,-0.111202972665953,-0.785934927431376,0.793763069994004,-0.793763069994004,-0.997531436983196,0.0702213089470671,0.793763069994004
"4979",36,189,0.775206776300964,-0.146181103512746,-0.146181103512746,-0.775206776300964,0.78886910260647,-0.78886910260647,-0.99566086691856,0.0930561018256242,0.78886910260647
"4980",36,190,0.781311466519711,-0.179906479745831,-0.179906479745831,-0.781311466519711,0.801756789288197,-0.801756789288197,-0.993604384459663,0.112917346685683,0.801756789288197
"4981",36,191,0.730067772177361,-0.128459039848807,-0.128459039848807,-0.730067772177361,0.741283128697053,-0.741283128697053,-0.996210406236941,0.0869760110905796,0.741283128697053
"4982",36,192,0.688248154114884,-0.315754004398705,-0.315754004398705,-0.688248154114883,0.757222631024959,-0.757222631024959,-0.976962443377441,0.213411302957414,0.757222631024959
"4983",36,193,0.562304317672065,-0.180242627841369,-0.180242627841369,-0.562304317672065,0.590485859749248,-0.590485859749248,-0.987996451512136,0.154476573626644,0.590485859749248
"4984",36,194,0.654330658374602,-0.110819303464757,-0.110819303464757,-0.654330658374602,0.663648648389608,-0.663648648389608,-0.996483681009493,0.0837870722830893,0.663648648389608
"4985",36,195,0.650528412476806,-0.0715425049445288,-0.0715425049445288,-0.650528412476806,0.654450567616326,-0.654450567616326,-0.998500613356715,0.0547405254474595,0.654450567616326
"4986",36,196,0.345365883216281,-0.217665074963915,-0.217665074963915,-0.345365883216281,0.408234832111138,-0.408234832111138,-0.960728389738793,0.277490470376743,0.408234832111138
"4987",36,197,0.234410270378473,-0.294553741112356,-0.294553741112356,-0.234410270378473,0.376443994854737,-0.376443994854737,-0.900748651713434,0.434340726200561,0.376443994854737
"4988",36,198,0.260278406136861,0.136679587324005,0.136679587324005,-0.260278406136861,0.293983261925242,-0.293983261925241,-0.970914802172672,-0.239425242867164,0.293983261925242
"4989",37,141,0.43606815287605,-0.606947767852122,-0.606947767852122,-0.43606815287605,0.747356024163453,-0.747356024163453,-0.889798053095675,0.456354494562229,0.747356024163453
"4990",37,142,0.48473216708726,-0.622359219551959,-0.622359219551959,-0.484732167087261,0.788857573945028,-0.788857573945028,-0.898463582293419,0.439048051234117,0.788857573945028
"4991",37,143,0.545650236744386,-0.644616174800955,-0.644616174800955,-0.545650236744386,0.844549698759178,-0.844549698759178,-0.907216684147365,0.420663628098105,0.844549698759178
"4992",37,144,0.595215505641916,-0.63021740469738,-0.63021740469738,-0.595215505641916,0.866865315571031,-0.866865315571031,-0.918321768037667,0.395834726051383,0.866865315571031
"4993",37,145,0.62243486204385,-0.605099878201418,-0.605099878201418,-0.62243486204385,0.868084684859097,-0.868084684859097,-0.926558389966471,0.376150967010244,0.868084684859097
"4994",37,146,0.584007235272822,-0.588453182842814,-0.588453182842814,-0.584007235272822,0.829060672839354,-0.829060672839354,-0.92315231172557,0.384434401888977,0.829060672839354
"4995",37,147,0.612328650967669,-0.593200385983893,-0.593200385983893,-0.612328650967669,0.85254505730039,-0.85254505730039,-0.926886216411877,0.375342432753979,0.85254505730039
"4996",37,148,0.663645302703377,-0.583765217350085,-0.583765217350085,-0.663645302703377,0.883859104602113,-0.883859104602113,-0.935641398668728,0.352952083287841,0.883859104602113
"4997",37,149,0.668703759924507,-0.539381577629834,-0.539381577629834,-0.668703759924507,0.859125837595181,-0.859125837595181,-0.942961739171749,0.332901124146782,0.859125837595181
"4998",37,150,0.684704339164501,-0.479518377127068,-0.479518377127068,-0.684704339164501,0.835917403858343,-0.835917403858343,-0.953704685974229,0.300744695632023,0.835917403858343
"4999",37,151,0.630282482398712,-0.482434801002494,-0.482434801002494,-0.630282482398712,0.793724980605372,-0.793724980605372,-0.947122405127376,0.320872482001394,0.793724980605372
"5000",37,152,0.623313501716426,-0.452333514916177,-0.452333514916177,-0.623313501716426,0.770146304372368,-0.770146304372368,-0.951142542989562,0.308752105928604,0.770146304372368
"5001",37,153,0.686696639107154,-0.436886016433462,-0.436886016433462,-0.686696639107154,0.813892907891548,-0.813892907891548,-0.960135059960282,0.279536521111401,0.813892907891548
"5002",37,154,0.71680847319014,-0.428350259796574,-0.428350259796574,-0.716808473190141,0.835043910405299,-0.835043910405299,-0.963952312080364,0.266075064662062,0.835043910405299
"5003",37,155,0.740069811034588,-0.419590364369106,-0.419590364369106,-0.740069811034588,0.850740500432517,-0.850740500432517,-0.966931362135674,0.255036744251587,0.850740500432517
"5004",37,156,0.747294097184504,-0.406094390204599,-0.406094390204599,-0.747294097184504,0.850506391182599,-0.850506391182599,-0.969186790277592,0.246326948488017,0.850506391182599
"5005",37,157,0.685164690118356,-0.420554128638208,-0.420554128638208,-0.685164690118356,0.803938074542825,-0.803938074542825,-0.96235662069028,0.271789872168895,0.803938074542825
"5006",37,158,0.668542967105783,-0.444106551373903,-0.444106551373903,-0.668542967105783,0.802608452384988,-0.802608452384988,-0.957330345073534,0.288995865716774,0.802608452384988
"5007",37,159,0.667276416320727,-0.361402807954643,-0.361402807954643,-0.667276416320727,0.758860860352761,-0.758860860352761,-0.969358875520484,0.245648876345209,0.758860860352761
"5008",37,160,0.656095441214559,-0.391695943557756,-0.391695943557756,-0.656095441214559,0.764124950634468,-0.764124950634468,-0.964008101739725,0.265872863940967,0.764124950634468
"5009",37,161,0.689316885520867,-0.433103768439491,-0.433103768439491,-0.689316885520867,0.814086385404323,-0.814086385404323,-0.960920595342745,0.276824148957682,0.814086385404323
"5010",37,162,0.697650500653184,-0.36634468942108,-0.36634468942108,-0.697650500653184,0.787987723590073,-0.787987723590073,-0.970916337306101,0.239419017523889,0.787987723590073
"5011",37,163,0.694757996989348,-0.37980099982739,-0.37980099982739,-0.694757996989348,0.791793832920247,-0.791793832920247,-0.968877727944089,0.247539791334443,0.791793832920247
"5012",37,164,0.616299429270444,-0.440942432421909,-0.440942432421909,-0.616299429270444,0.75779628874073,-0.75779628874073,-0.952176060489923,0.30554991381097,0.75779628874073
"5013",37,165,0.583667502347302,-0.466972225927143,-0.466972225927143,-0.583667502347302,0.747482985146611,-0.747482985146611,-0.943621710203477,0.331025781522625,0.747482985146611
"5014",37,166,0.576736836815725,-0.430862824079601,-0.430862824079601,-0.576736836815725,0.719908433145533,-0.719908433145533,-0.94897978601313,0.315336908303602,0.719908433145533
"5015",37,167,0.542403294178934,-0.453548350954129,-0.453548350954129,-0.542403294178934,0.7070413284875,-0.7070413284875,-0.939985400151468,0.34121466484031,0.7070413284875
"5016",37,168,0.559434598769075,-0.465659293524368,-0.465659293524368,-0.559434598769075,0.727877495149788,-0.727877495149788,-0.940367867713308,0.340159188281497,0.727877495149788
"5017",37,169,0.592642255698136,-0.391884648009279,-0.391884648009279,-0.592642255698136,0.710491675239289,-0.710491675239289,-0.957635047198775,0.287984576629723,0.710491675239289
"5018",37,170,0.618217760304385,-0.347948932973482,-0.347948932973482,-0.618217760304385,0.709409373431981,-0.709409373431981,-0.967329875239193,0.253521029640003,0.709409373431981
"5019",37,171,0.629202520421644,-0.333880580063469,-0.333880580063469,-0.629202520421644,0.712300535903538,-0.712300535903538,-0.970396451717813,0.241517549038322,0.712300535903538
"5020",37,172,0.576007092399885,-0.325439478724839,-0.325439478724839,-0.576007092399885,0.661585236237678,-0.661585236237678,-0.967121201190598,0.25431591025269,0.661585236237678
"5021",37,173,0.602337393175386,-0.292356548974992,-0.292356548974992,-0.602337393175386,0.669539160128731,-0.669539160128731,-0.974584480331169,0.22402029081676,0.669539160128731
"5022",37,174,0.678106720627732,-0.30067865749945,-0.30067865749945,-0.678106720627732,0.741779198708193,-0.741779198708193,-0.978305292779619,0.207168419696111,0.741779198708193
"5023",37,175,0.631696624314652,-0.381366817660592,-0.381366817660592,-0.631696624314652,0.737889744327087,-0.737889744327087,-0.963349724374794,0.268248594678534,0.737889744327087
"5024",37,176,0.649824601909731,-0.38462237332818,-0.38462237332818,-0.649824601909731,0.755120111844296,-0.755120111844296,-0.96450970240465,0.264047408560079,0.755120111844296
"5025",37,177,0.622768197811335,-0.365526872822173,-0.365526872822173,-0.622768197811335,0.722115034437267,-0.722115034437267,-0.964992855718677,0.262276168211892,0.722115034437267
"5026",37,178,0.701465229614331,-0.248546427357017,-0.248546427357017,-0.701465229614331,0.744196744758954,-0.744196744758954,-0.985540550149018,0.169439735634741,0.744196744758954
"5027",37,179,0.748745969018152,-0.233518884067056,-0.233518884067056,-0.748745969018152,0.78431600476903,-0.78431600476903,-0.988597070654474,0.150584965695092,0.78431600476903
"5028",37,180,0.67495618132892,-0.193787952579238,-0.193787952579238,-0.67495618132892,0.702224762650087,-0.702224762650087,-0.990244490010512,0.13934076935277,0.702224762650087
"5029",37,181,0.74870326630175,-0.198341202299316,-0.198341202299316,-0.74870326630175,0.774529414225469,-0.774529414225469,-0.991628885029632,0.129120696926902,0.774529414225469
"5030",37,182,0.777121999426927,-0.190973400965771,-0.190973400965771,-0.777121999426927,0.800243364152267,-0.800243364152267,-0.99275049319265,0.120193420226529,0.800243364152267
"5031",37,183,0.784875330846697,-0.212839273586031,-0.212839273586031,-0.784875330846697,0.813221889371124,-0.813221889371124,-0.991247420622403,0.132017237925327,0.813221889371124
"5032",37,184,0.818215234300452,-0.137070918191724,-0.137070918191724,-0.818215234300452,0.829617144383641,-0.829617144383641,-0.996558181796073,0.0828962622517141,0.829617144383641
"5033",37,185,0.839043541302904,-0.179373993611375,-0.179373993611375,-0.839043541302904,0.858002968401748,-0.858002968401748,-0.994460366748736,0.105112220821219,0.858002968401748
"5034",37,186,0.853322092809298,-0.0848027227249063,-0.0848027227249063,-0.853322092809298,0.857525565716846,-0.857525565716847,-0.998773782426162,0.0495068837449605,0.857525565716846
"5035",37,187,0.815790387239547,-0.0690069019693039,-0.0690069019693039,-0.815790387239547,0.81870379773875,-0.81870379773875,-0.99910996272203,0.042181540863071,0.81870379773875
"5036",37,188,0.805572814720401,-0.116725908203263,-0.116725908203263,-0.805572814720401,0.81398556342384,-0.81398556342384,-0.997412839445975,0.0718862136178942,0.81398556342384
"5037",37,189,0.78548105948701,-0.0602862100389577,-0.0602862100389577,-0.78548105948701,0.787791166448125,-0.787791166448125,-0.999266634849999,0.0382908928540211,0.787791166448125
"5038",37,190,0.756258152063293,-0.023340197349124,-0.023340197349124,-0.756258152063293,0.756618237537586,-0.756618237537586,-0.999881014334506,0.0154258605399787,0.756618237537586
"5039",37,191,0.793543873577986,-0.107506558690977,-0.107506558690977,-0.793543873577986,0.800793069060123,-0.800793069060123,-0.997734303243979,0.0672774860577555,0.800793069060123
"5040",37,192,0.521609038472301,-0.170567683004784,-0.170567683004784,-0.521609038472301,0.54878896080517,-0.54878896080517,-0.987540608332062,0.157364376194682,0.54878896080517
"5041",37,193,0.468622209414483,-0.197921326767233,-0.197921326767233,-0.468622209414483,0.508703869403225,-0.508703869403225,-0.980104143943128,0.198483921327417,0.508703869403225
"5042",37,194,0.50718027083202,-0.138944595138588,-0.138944595138588,-0.50718027083202,0.525868260726455,-0.525868260726455,-0.991075829991462,0.133299284344424,0.525868260726455
"5043",37,195,0.553723807100869,-0.205435330436489,-0.205435330436489,-0.553723807100869,0.590604545818799,-0.590604545818799,-0.984264765861746,0.176699945339899,0.590604545818799
"5044",37,196,0.400682996194617,-0.0222993565896611,-0.0222993565896611,-0.400682996194617,0.40130303355919,-0.40130303355919,-0.99961366030881,0.0277944261322923,0.40130303355919
"5045",37,197,0.45135676441761,0.026509620871415,0.026509620871415,-0.45135676441761,0.452134591448475,-0.452134591448475,-0.999569821473619,-0.0293286890126054,0.452134591448475
"5046",37,198,0.313363023273489,0.258833859899941,0.258833859899941,-0.313363023273489,0.406437389256702,-0.406437389256702,-0.941009962344423,-0.338378856858031,0.406437389256702
"5047",38,141,0.411297566724918,-0.654616451771187,-0.654616451771187,-0.411297566724918,0.773103089712709,-0.773103089712709,-0.875216743475771,0.48373097062279,0.773103089712709
"5048",38,142,0.510130393277222,-0.613653971165894,-0.613653971165894,-0.510130393277222,0.798000134381471,-0.798000134381471,-0.905334478744596,0.424699283724674,0.798000134381471
"5049",38,143,0.524054045688103,-0.514808905985691,-0.514808905985691,-0.524054045688103,0.734616125935344,-0.734616125935344,-0.925573141216846,0.378568831598668,0.734616125935344
"5050",38,144,0.599882163875904,-0.552890385226096,-0.552890385226096,-0.599882163875904,0.815810265081225,-0.815810265081225,-0.931482873201513,0.363785179648998,0.815810265081225
"5051",38,145,0.670177028824289,-0.548787394081377,-0.548787394081377,-0.670177028824289,0.866201393364372,-0.866201393364372,-0.941726220577231,0.336380328612309,0.866201393364372
"5052",38,146,0.656915171143256,-0.512654985307884,-0.512654985307884,-0.656915171143255,0.833278270471035,-0.833278270471035,-0.945608348091443,0.325307319345528,0.833278270471035
"5053",38,147,0.730402530730933,-0.524030453086554,-0.524030453086554,-0.730402530730933,0.898941473434311,-0.898941473434312,-0.951975314334191,0.306174788149382,0.898941473434311
"5054",38,148,0.718807506081395,-0.50400603006766,-0.50400603006766,-0.718807506081395,0.877898803475388,-0.877898803475388,-0.953619875973457,0.301013508248997,0.877898803475388
"5055",38,149,0.72776983809892,-0.506781028859341,-0.506781028859341,-0.727769838098919,0.886834792088278,-0.886834792088279,-0.954106242827751,0.299468324530513,0.886834792088278
"5056",38,150,0.734010569953992,-0.494214864621305,-0.494214864621305,-0.734010569953992,0.884884088012006,-0.884884088012006,-0.956425406746339,0.291976782176426,0.884884088012006
"5057",38,151,0.699800049716929,-0.490420884148457,-0.490420884148457,-0.699800049716929,0.854536572179781,-0.854536572179781,-0.953657030566526,0.300895776060475,0.854536572179781
"5058",38,152,0.718105035080415,-0.45490226059239,-0.45490226059239,-0.718105035080415,0.850065237555277,-0.850065237555277,-0.9604073659902,0.278599517859895,0.850065237555277
"5059",38,153,0.665013512038765,-0.40878164200696,-0.40878164200696,-0.665013512038765,0.780605791700291,-0.780605791700291,-0.962268095974866,0.272103126532765,0.780605791700291
"5060",38,154,0.714767384454715,-0.336343900404098,-0.336343900404098,-0.714767384454715,0.789949133311301,-0.789949133311301,-0.975916774444044,0.218143185451054,0.789949133311301
"5061",38,155,0.749872782372422,-0.340703033238308,-0.340703033238308,-0.749872782372422,0.823642972774455,-0.823642972774455,-0.977352101948911,0.211619632397483,0.823642972774455
"5062",38,156,0.736229644999607,-0.314406715004164,-0.314406715004164,-0.736229644999607,0.80055335400956,-0.80055335400956,-0.979706828745289,0.200435849362956,0.80055335400956
"5063",38,157,0.73498401845544,-0.275385598241017,-0.275385598241017,-0.73498401845544,0.784881350971896,-0.784881350971896,-0.983978381448553,0.178287814619749,0.784881350971896
"5064",38,158,0.734896112705981,-0.320690257137597,-0.320690257137597,-0.734896112705981,0.801819516782511,-0.801819516782511,-0.978911532278192,0.204284634695715,0.801819516782511
